1;7;8;2;3;4;6;5;41;42;44;10;9;11;12;13;14;15;16;17;18;19;22;23;20;21;27;25;40;39;29;30;31;33;32;34;35;36;37;38
1657775652517;28.12;34.19;42.50;35.38;-4.75;-1.81;19.62;-7.07;38.09;2.32;3.79;13.09;T;F;F;2000.00;23.50;17.00;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775652623;28.12;34.19;42.50;35.38;-4.75;-1.81;19.62;-7.07;38.09;2.32;3.78;13.09;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775652719;28.12;34.19;42.50;35.38;-4.75;-1.81;19.62;-7.07;38.09;2.32;3.79;13.09;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775652817;28.12;34.19;42.50;35.38;-4.75;-1.81;19.62;-7.07;38.09;2.32;3.77;13.07;T;F;F;2000.00;23.50;17.00;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775652919;28.12;34.19;42.50;35.38;-4.75;-1.81;19.62;-7.07;38.09;2.32;3.78;13.09;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775653016;28.12;34.19;42.50;35.38;-4.75;-1.81;19.62;-7.07;38.09;2.32;3.79;13.07;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775653117;28.12;34.19;42.50;35.38;-4.75;-1.81;19.62;-7.07;38.09;2.32;3.79;13.09;T;F;F;2000.00;23.50;17.00;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775653216;28.12;34.19;42.50;35.38;-4.75;-1.81;19.62;-7.07;38.09;2.32;3.79;13.09;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775653317;28.12;34.19;42.50;35.38;-4.75;-1.81;19.62;-7.07;37.76;2.32;3.78;13.04;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775653419;28.12;34.19;42.50;35.38;-4.75;-1.81;19.62;-7.07;38.09;2.32;3.80;13.07;T;F;F;2000.00;23.50;17.00;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775653524;28.12;34.19;42.50;35.38;-4.75;-1.81;19.62;-7.07;38.09;2.32;3.78;13.09;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775653615;28.12;34.19;42.50;35.38;-4.75;-1.81;19.62;-7.07;38.09;2.32;3.78;13.09;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775653715;28.12;34.19;42.50;35.38;-4.75;-1.81;19.62;-7.07;38.09;2.32;3.78;13.07;T;F;F;2000.00;23.50;17.00;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775653824;28.12;34.19;42.50;35.38;-4.75;-1.81;19.62;-7.07;38.09;2.32;3.79;13.09;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775653918;28.12;34.19;42.50;35.38;-4.75;-1.81;19.62;-7.07;38.09;2.32;3.78;13.07;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775654019;28.12;34.19;42.50;35.38;-4.75;-1.81;19.62;-7.07;38.09;2.32;3.79;13.09;T;F;F;2000.00;23.50;17.00;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775654134;28.12;34.19;42.50;35.38;-4.75;-1.81;19.62;-7.07;38.09;2.32;3.78;13.09;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775654217;28.12;34.19;42.50;35.38;-4.75;-1.81;19.62;-7.07;38.09;2.32;3.77;13.09;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775654319;28.12;34.19;42.50;35.38;-4.75;-1.81;19.62;-7.07;38.09;2.32;3.79;13.12;T;F;F;2000.00;23.50;17.00;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775654415;28.12;34.19;42.44;35.38;-4.75;-1.88;19.62;-7.07;38.09;2.32;3.77;13.07;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775654515;28.12;34.19;42.44;35.38;-4.75;-1.88;19.62;-7.07;38.09;2.32;3.77;13.07;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775654619;28.12;34.19;42.44;35.38;-4.75;-1.88;19.62;-7.07;38.09;2.32;3.77;13.09;T;F;F;2000.00;23.50;17.00;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775654717;28.12;34.19;42.44;35.38;-4.75;-1.88;19.62;-7.07;38.09;2.32;3.78;13.09;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775654816;28.12;34.19;42.44;35.38;-4.75;-1.88;19.62;-7.07;37.76;2.32;3.78;13.04;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775654922;28.12;34.19;42.44;35.38;-4.75;-1.88;19.62;-7.07;37.76;2.32;3.78;13.04;T;F;F;2000.00;23.50;17.00;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775655016;28.12;34.19;42.44;35.38;-4.75;-1.88;19.62;-7.07;38.09;2.32;3.78;13.12;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775655117;28.12;34.19;42.44;35.38;-4.75;-1.88;19.62;-7.07;38.09;2.32;3.77;13.09;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775655219;28.12;34.19;42.44;35.38;-4.75;-1.88;19.62;-7.07;38.09;2.32;3.79;13.09;T;F;F;2000.00;23.50;17.00;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775655324;28.12;34.19;42.44;35.38;-4.75;-1.88;19.62;-7.07;38.09;2.32;3.78;13.09;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775655417;28.12;34.12;42.50;35.38;-4.75;-1.81;19.56;-7.07;38.09;2.32;3.79;13.12;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775655521;28.12;34.12;42.50;35.38;-4.75;-1.81;19.56;-7.07;38.09;2.32;3.78;13.12;T;F;F;2000.00;23.50;17.00;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775655615;28.12;34.12;42.50;35.38;-4.75;-1.81;19.56;-7.07;38.09;2.32;3.79;13.09;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775655665;28.12;34.12;42.50;35.38;-4.75;-1.81;19.56;-7.07;38.09;2.32;3.78;13.12;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775655721;28.12;34.12;42.50;35.38;-4.75;-1.81;19.56;-7.07;38.09;2.32;3.79;13.09;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775655830;28.12;34.12;42.50;35.38;-4.75;-1.81;19.56;-7.07;37.76;2.32;3.79;13.04;T;F;F;2000.00;23.50;17.00;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775655919;28.12;34.12;42.50;35.38;-4.75;-1.81;19.56;-7.07;38.09;2.32;3.78;13.09;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775656016;28.12;34.12;42.50;35.38;-4.75;-1.81;19.56;-7.07;37.76;2.32;3.79;13.04;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775656115;28.12;34.12;42.50;35.38;-4.75;-1.81;19.56;-7.07;38.09;2.32;3.79;13.07;T;F;F;2000.00;23.50;17.00;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775656215;28.12;34.12;42.50;35.38;-4.75;-1.81;19.56;-7.07;38.09;2.32;3.80;13.07;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775656318;28.12;34.12;42.50;35.38;-4.75;-1.81;19.56;-7.07;37.76;2.32;3.77;13.04;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775656418;28.12;34.12;42.50;35.38;-4.75;-1.81;19.56;-7.07;38.09;2.32;3.80;13.09;T;F;F;2000.00;23.50;17.00;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775656543;28.12;34.12;42.50;35.38;-4.75;-1.81;19.56;-7.07;38.09;2.32;3.79;13.07;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775656617;28.12;34.12;42.50;35.38;-4.75;-1.81;19.56;-7.07;38.09;2.32;3.80;13.12;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775656720;28.12;34.12;42.50;35.38;-4.75;-1.81;19.56;-7.07;38.09;2.32;3.78;13.09;T;F;F;2000.00;23.50;17.00;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775656815;28.12;34.12;42.50;35.38;-4.75;-1.81;19.56;-7.07;38.09;2.32;3.78;13.14;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775656915;28.12;34.12;42.50;35.38;-4.75;-1.81;19.56;-7.07;38.09;2.32;3.79;13.14;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775657025;28.12;34.12;42.50;35.38;-4.75;-1.81;19.56;-7.07;38.09;2.32;3.77;13.09;T;F;F;2000.00;23.50;17.00;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775657125;28.12;34.12;42.50;35.38;-4.75;-1.81;19.56;-7.07;38.09;2.32;3.77;13.09;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775657216;28.12;34.12;42.50;35.38;-4.75;-1.81;19.56;-7.07;38.09;2.32;3.78;13.14;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775657316;28.12;34.12;42.50;35.38;-4.75;-1.81;19.56;-7.07;38.09;2.32;3.79;13.09;T;F;F;2000.00;23.50;17.00;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775657424;28.12;34.12;42.44;35.38;-4.75;-1.81;19.62;-7.07;38.09;2.32;3.77;13.12;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775657519;28.12;34.12;42.44;35.38;-4.75;-1.81;19.62;-7.07;38.09;2.32;3.79;13.12;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775657624;28.12;34.12;42.44;35.38;-4.75;-1.81;19.62;-7.07;38.09;2.32;3.80;13.09;T;F;F;2000.00;23.50;17.00;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775657718;28.12;34.12;42.44;35.38;-4.75;-1.81;19.62;-7.07;38.09;2.32;3.78;13.12;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775657816;28.12;34.12;42.44;35.38;-4.75;-1.81;19.62;-7.07;38.09;2.32;3.78;13.07;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775657917;28.12;34.12;42.44;35.38;-4.75;-1.81;19.62;-7.07;38.09;2.32;3.79;13.07;T;F;F;2000.00;23.50;17.00;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775658016;28.12;34.12;42.44;35.38;-4.75;-1.81;19.62;-7.07;37.76;2.32;3.77;13.04;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775658119;28.12;34.12;42.44;35.38;-4.75;-1.81;19.62;-7.07;38.09;2.32;3.77;13.09;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775658226;28.12;34.12;42.44;35.38;-4.75;-1.81;19.62;-7.07;38.09;2.32;3.79;13.12;T;F;F;2000.00;23.50;17.00;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775658323;28.12;34.12;42.44;35.38;-4.75;-1.81;19.62;-7.07;38.09;2.32;3.78;13.09;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775658424;28.12;34.12;42.50;35.38;-4.75;-1.81;19.62;-7.07;38.09;2.32;3.79;13.12;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775658515;28.12;34.12;42.50;35.38;-4.75;-1.81;19.62;-7.07;38.09;2.32;3.78;13.12;T;F;F;2000.00;23.50;17.00;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775658616;28.12;34.12;42.50;35.38;-4.75;-1.81;19.62;-7.07;38.09;2.32;3.79;13.14;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775658717;28.12;34.12;42.50;35.38;-4.75;-1.81;19.62;-7.07;38.09;2.32;3.79;13.12;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775658815;28.12;34.12;42.50;35.38;-4.75;-1.81;19.62;-7.07;38.09;2.32;3.79;13.07;T;F;F;2000.00;23.50;17.00;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775658917;28.12;34.12;42.50;35.38;-4.75;-1.81;19.62;-7.07;38.09;2.32;3.79;13.12;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775659026;28.12;34.12;42.50;35.38;-4.75;-1.81;19.62;-7.07;38.09;2.32;3.79;13.12;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775659120;28.12;34.12;42.50;35.38;-4.75;-1.81;19.62;-7.07;38.09;2.32;3.80;13.14;T;F;F;2000.00;23.50;17.00;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775659218;28.12;34.12;42.50;35.38;-4.75;-1.81;19.62;-7.07;38.09;2.32;3.78;13.07;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775659315;28.12;34.12;42.50;35.38;-4.75;-1.81;19.62;-7.07;38.09;2.32;3.79;13.07;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775659415;28.12;34.19;42.50;35.38;-4.75;-1.81;19.56;-7.07;38.09;2.32;3.80;13.07;T;F;F;2000.00;23.50;17.00;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775659520;28.12;34.19;42.50;35.38;-4.75;-1.81;19.56;-7.07;38.09;2.32;3.78;13.07;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775659626;28.12;34.19;42.50;35.38;-4.75;-1.81;19.56;-7.07;38.09;2.32;3.78;13.12;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775659716;28.12;34.19;42.50;35.38;-4.75;-1.81;19.56;-7.07;38.09;2.32;3.79;13.09;T;F;F;2000.00;23.50;17.00;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775659815;28.12;34.19;42.50;35.38;-4.75;-1.81;19.56;-7.07;38.09;2.32;3.78;13.09;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775659922;28.12;34.19;42.50;35.38;-4.75;-1.81;19.56;-7.07;38.09;2.32;3.80;13.09;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775660022;28.12;34.19;42.50;35.38;-4.75;-1.81;19.56;-7.07;38.09;2.32;3.79;13.12;T;F;F;2000.00;23.50;17.00;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775660116;28.12;34.19;42.50;35.38;-4.75;-1.81;19.56;-7.07;38.09;2.32;3.78;13.09;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775660216;28.12;34.19;42.50;35.38;-4.75;-1.81;19.56;-7.07;38.09;2.32;3.79;13.12;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775660315;28.12;34.19;42.50;35.38;-4.75;-1.81;19.56;-7.07;38.09;2.32;3.79;13.09;T;F;F;2000.00;23.50;17.00;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775660417;28.12;34.19;42.44;35.44;-4.75;-1.81;19.62;-7.07;38.09;2.32;3.79;13.09;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775660515;28.12;34.19;42.44;35.44;-4.75;-1.81;19.62;-7.07;37.76;2.32;3.80;13.04;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775660616;28.12;34.19;42.44;35.44;-4.75;-1.81;19.62;-7.07;38.09;2.32;3.79;13.09;T;F;F;2000.00;23.50;17.00;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775660722;28.12;34.19;42.44;35.44;-4.75;-1.81;19.62;-7.07;38.09;2.32;3.80;13.09;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775660830;28.12;34.19;42.44;35.44;-4.75;-1.81;19.62;-7.07;38.09;2.32;3.79;13.09;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775660918;28.12;34.19;42.44;35.44;-4.75;-1.81;19.62;-7.07;38.09;2.32;3.80;13.09;T;F;F;2000.00;23.50;17.00;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775661016;28.12;34.19;42.44;35.44;-4.75;-1.81;19.62;-7.07;38.09;2.32;3.79;13.09;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775661119;28.12;34.19;42.44;35.44;-4.75;-1.81;19.62;-7.07;38.09;2.32;3.80;13.09;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775661216;28.12;34.19;42.44;35.44;-4.75;-1.81;19.62;-7.07;38.09;2.32;3.79;13.07;T;F;F;2000.00;23.50;17.00;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775661315;28.12;34.19;42.44;35.44;-4.75;-1.81;19.62;-7.07;38.09;2.32;3.79;13.09;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775661419;28.19;34.12;42.44;35.44;-4.75;-1.81;19.56;-7.07;38.09;2.32;3.80;13.09;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775661525;28.19;34.12;42.44;35.44;-4.75;-1.81;19.56;-7.07;38.09;2.32;3.79;13.12;T;F;F;2000.00;23.50;17.00;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775661623;28.19;34.12;42.44;35.44;-4.75;-1.81;19.56;-7.07;38.09;2.32;3.77;13.07;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775661715;28.19;34.12;42.44;35.44;-4.75;-1.81;19.56;-7.07;38.09;2.32;3.79;13.09;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775661815;28.19;34.12;42.44;35.44;-4.75;-1.81;19.56;-7.07;37.76;2.32;3.80;13.04;T;F;F;2000.00;23.50;17.00;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775661917;28.19;34.12;42.44;35.44;-4.75;-1.81;19.56;-7.07;38.09;2.32;3.78;13.07;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775662017;28.19;34.12;42.44;35.44;-4.75;-1.81;19.56;-7.07;38.09;2.32;3.79;13.07;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775662116;28.19;34.12;42.44;35.44;-4.75;-1.81;19.56;-7.07;38.09;2.32;3.79;13.07;T;F;F;2000.00;23.50;17.00;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
