1;7;8;2;3;4;6;5;41;42;44;10;9;11;12;13;14;15;16;17;18;19;22;23;20;21;27;25;40;39;29;30;31;33;32;34;35;36;37;38
1657707261232;30.56;32.00;31.81;31.38;31.62;30.50;30.50;-83.92;-83.92;115.54;-2.49;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657707261318;30.56;32.00;31.81;31.38;31.62;30.50;30.50;-83.92;-83.92;115.54;-2.49;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657707261414;30.56;32.00;31.81;31.38;31.62;30.50;30.50;-83.92;-83.92;115.61;-2.49;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657707261514;30.56;32.00;31.81;31.38;31.69;30.50;30.50;-83.92;-83.92;115.61;-2.48;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657707261614;30.56;32.00;31.81;31.38;31.69;30.50;30.50;-83.92;-83.92;115.61;-2.49;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657707261714;30.56;32.00;31.81;31.38;31.69;30.50;30.50;-83.92;-83.92;115.61;-2.49;-7.45;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657707261815;30.56;32.00;31.81;31.38;31.69;30.50;30.50;-83.92;-83.92;115.61;-2.50;-7.45;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657707261915;30.56;32.00;31.81;31.38;31.69;30.50;30.50;-83.92;-83.92;115.61;-2.48;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657707262020;30.56;32.00;31.81;31.38;31.69;30.50;30.50;-83.92;-83.92;115.61;-2.49;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657707262119;30.56;32.00;31.81;31.38;31.69;30.50;30.50;-83.92;-83.92;115.61;-2.50;-7.45;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657707262214;30.56;32.00;31.81;31.38;31.69;30.50;30.50;-83.92;-83.92;115.61;-2.49;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657707262314;30.56;32.00;31.81;31.38;31.69;30.50;30.50;-83.92;-83.92;115.61;-2.49;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657707262413;30.56;32.00;31.81;31.38;31.69;30.50;30.50;-83.92;-83.92;115.61;-2.48;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657707262517;30.56;32.00;31.81;31.38;31.69;30.50;30.50;-83.92;-83.92;115.61;-2.49;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657707262613;30.56;32.00;31.81;31.38;31.69;30.50;30.50;-83.92;-83.92;115.61;-2.49;-7.45;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657707262713;30.56;32.00;31.81;31.38;31.69;30.50;30.50;-83.92;-83.92;115.61;-2.50;-7.45;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657707262815;30.56;32.00;31.81;31.38;31.69;30.50;30.50;-83.92;-83.92;115.61;-2.49;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657707262924;30.56;32.00;31.81;31.38;31.69;30.50;30.50;-83.92;-83.92;115.61;-2.49;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657707262982;30.56;32.00;31.81;31.38;31.69;30.50;30.50;-83.92;-83.92;115.61;-2.48;-7.45;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657707263035;30.56;32.00;31.81;31.38;31.69;30.50;30.50;-83.92;-83.92;115.61;-2.48;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657707263124;30.56;32.00;31.81;31.38;31.69;30.50;30.50;-83.92;-83.92;115.61;-2.48;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657707263213;30.56;32.00;31.81;31.38;31.69;30.50;30.50;-83.92;-83.92;115.61;-2.49;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657707263313;30.56;32.00;31.81;31.38;31.69;30.50;30.50;-83.92;-83.92;115.61;-2.50;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657707263419;30.56;32.00;31.81;31.38;31.69;30.50;30.50;-83.92;-83.92;115.54;-2.48;-7.43;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657707263513;30.56;32.00;31.81;31.38;31.62;30.50;30.50;-83.92;-83.92;115.54;-2.49;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657707263613;30.56;32.00;31.81;31.38;31.62;30.50;30.50;-83.92;-83.92;115.54;-2.48;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657707263718;30.56;32.00;31.81;31.38;31.62;30.50;30.50;-83.92;-83.92;115.54;-2.48;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657707263814;30.56;32.00;31.81;31.38;31.62;30.50;30.50;-83.92;-83.92;115.54;-2.48;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657707263919;30.56;32.00;31.81;31.38;31.62;30.50;30.50;-83.92;-83.92;115.54;-2.48;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657707264017;30.56;32.00;31.81;31.38;31.62;30.50;30.50;-83.92;-83.92;115.54;-2.49;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657707264113;30.56;32.00;31.81;31.38;31.62;30.50;30.50;-83.92;-83.92;115.54;-2.48;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657707264214;30.56;32.00;31.81;31.38;31.62;30.50;30.50;-83.92;-83.92;115.54;-2.48;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657707264317;30.56;32.00;31.81;31.38;31.62;30.50;30.50;-83.92;-83.92;115.54;-2.48;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657707264415;30.56;32.00;31.81;31.38;31.62;30.50;30.50;-83.92;-83.92;115.54;-2.48;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657707264514;30.56;32.00;31.81;31.38;31.62;30.50;30.50;-83.92;-83.92;115.54;-2.49;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657707264615;30.56;32.00;31.81;31.38;31.62;30.50;30.50;-83.92;-83.92;115.54;-2.49;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657707264715;30.56;32.00;31.81;31.38;31.62;30.50;30.50;-83.92;-83.92;115.54;-2.48;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657707264817;30.56;32.00;31.81;31.38;31.62;30.50;30.50;-83.92;-83.92;115.54;-2.48;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657707264928;30.56;32.00;31.81;31.38;31.62;30.50;30.50;-83.92;-83.92;115.54;-2.48;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657707265015;30.56;32.00;31.81;31.38;31.62;30.50;30.50;-83.92;-83.92;115.54;-2.48;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657707265115;30.56;32.00;31.81;31.38;31.62;30.50;30.50;-83.92;-83.92;115.54;-2.48;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657707265214;30.56;32.00;31.81;31.38;31.62;30.50;30.50;-83.92;-83.92;115.54;-2.50;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657707265314;30.56;32.00;31.81;31.38;31.62;30.50;30.50;-83.92;-83.92;115.54;-2.49;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657707265415;30.56;32.00;31.81;31.38;31.62;30.50;30.50;-83.92;-83.92;115.54;-2.48;-7.45;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657707265515;30.56;32.00;31.81;31.38;31.62;30.50;30.50;-83.92;-83.92;115.54;-2.48;-7.45;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657707265617;30.56;32.00;31.81;31.38;31.62;30.50;30.50;-83.92;-83.92;115.54;-2.48;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657707265718;30.56;32.00;31.81;31.38;31.62;30.50;30.50;-83.92;-83.92;115.54;-2.49;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657707265818;30.56;32.00;31.81;31.38;31.62;30.50;30.50;-83.92;-83.92;115.54;-2.49;-7.45;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657707265914;30.56;32.00;31.81;31.38;31.62;30.50;30.50;-83.92;-83.92;115.54;-2.50;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657707266013;30.56;32.00;31.81;31.38;31.62;30.50;30.50;-83.92;-83.92;115.54;-2.50;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657707266114;30.56;32.00;31.81;31.38;31.62;30.50;30.50;-83.92;-83.92;115.54;-2.48;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657707266217;30.56;32.00;31.81;31.38;31.62;30.50;30.50;-83.92;-83.92;115.54;-2.49;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657707266313;30.56;32.00;31.81;31.38;31.62;30.50;30.50;-83.92;-83.92;115.54;-2.48;-7.45;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657707266415;30.56;32.00;31.81;31.38;31.62;30.50;30.50;-83.92;-83.92;115.61;-2.48;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657707266513;30.56;32.00;31.81;31.38;31.69;30.50;30.50;-83.92;-83.92;115.61;-2.48;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657707266619;30.56;32.00;31.81;31.38;31.69;30.50;30.50;-83.92;-83.92;115.61;-2.48;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657707266717;30.56;32.00;31.81;31.38;31.69;30.50;30.50;-83.92;-83.92;115.61;-2.49;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657707266819;30.56;32.00;31.81;31.38;31.69;30.50;30.50;-83.92;-83.92;115.61;-2.48;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657707266913;30.56;32.00;31.81;31.38;31.69;30.50;30.50;-83.92;-83.92;115.61;-2.48;-7.45;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657707267014;30.56;32.00;31.81;31.38;31.69;30.50;30.50;-83.92;-83.92;115.61;-2.48;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657707267114;30.56;32.00;31.81;31.38;31.69;30.50;30.50;-83.92;-83.92;115.61;-2.50;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657707267213;30.56;32.00;31.81;31.38;31.69;30.50;30.50;-83.92;-83.92;115.61;-2.49;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657707267313;30.56;32.00;31.81;31.38;31.69;30.50;30.50;-83.92;-83.92;115.61;-2.50;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657707267416;30.56;32.00;31.81;31.38;31.69;30.50;30.50;-83.92;-83.92;115.61;-2.49;-7.45;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657707267519;30.56;32.00;31.81;31.38;31.69;30.50;30.50;-83.92;-83.92;115.61;-2.49;-7.45;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657707267613;30.56;32.00;31.81;31.38;31.69;30.50;30.50;-83.92;-83.92;115.61;-2.49;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657707267714;30.56;32.00;31.81;31.38;31.69;30.50;30.50;-83.92;-83.92;115.61;-2.48;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657707267813;30.56;32.00;31.81;31.38;31.69;30.50;30.50;-83.92;-83.92;115.61;-2.49;-7.45;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657707267913;30.56;32.00;31.81;31.38;31.69;30.50;30.50;-83.92;-83.92;115.61;-2.48;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657707268015;30.56;32.00;31.81;31.38;31.69;30.50;30.50;-83.92;-83.92;115.61;-2.49;-7.45;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657707268113;30.56;32.00;31.81;31.38;31.69;30.50;30.50;-83.92;-83.92;115.61;-2.49;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657707268215;30.56;32.00;31.81;31.38;31.69;30.50;30.50;-83.92;-83.92;115.61;-2.49;-7.45;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657707268322;30.56;32.00;31.81;31.38;31.69;30.50;30.50;-83.92;-83.92;115.61;-2.50;-7.45;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657707268414;30.56;32.00;31.81;31.38;31.69;30.50;30.50;-83.92;-83.92;115.61;-2.49;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657707268520;30.56;32.00;31.81;31.38;31.69;30.50;30.50;-83.92;-83.92;115.61;-2.49;-7.45;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657707268617;30.56;32.00;31.81;31.38;31.69;30.50;30.50;-83.92;-83.92;115.61;-2.49;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657707268715;30.56;32.00;31.81;31.38;31.69;30.50;30.50;-83.92;-83.92;115.61;-2.49;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657707268814;30.56;32.00;31.81;31.38;31.69;30.50;30.50;-83.92;-83.92;115.61;-2.48;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657707268914;30.56;32.00;31.81;31.38;31.69;30.50;30.50;-83.92;-83.92;115.61;-2.49;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657707269015;30.56;32.00;31.81;31.38;31.69;30.50;30.50;-83.92;-83.92;115.61;-2.48;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657707269121;30.56;32.00;31.81;31.38;31.69;30.50;30.50;-83.92;-83.92;115.61;-2.49;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657707269216;30.56;32.00;31.81;31.38;31.69;30.50;30.50;-83.92;-83.92;115.61;-2.49;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657707269315;30.56;32.00;31.81;31.38;31.69;30.50;30.50;-83.92;-83.92;115.61;-2.48;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657707269414;30.56;32.00;31.81;31.38;31.69;30.50;30.50;-83.92;-83.92;115.54;-2.49;-7.45;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657707269514;30.56;32.00;31.81;31.38;31.62;30.50;30.50;-83.92;-83.92;115.54;-2.48;-7.45;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657707269614;30.56;32.00;31.81;31.38;31.62;30.50;30.50;-83.92;-83.92;115.54;-2.50;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657707269713;30.56;32.00;31.81;31.38;31.62;30.50;30.50;-83.92;-83.92;115.54;-2.50;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657707269822;30.56;32.00;31.81;31.38;31.62;30.50;30.50;-83.92;-83.92;115.54;-2.48;-7.45;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657707269920;30.56;32.00;31.81;31.38;31.62;30.50;30.50;-83.92;-83.92;115.54;-2.48;-7.45;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657707270013;30.56;32.00;31.81;31.38;31.62;30.50;30.50;-83.92;-83.92;115.54;-2.48;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657707270114;30.56;32.00;31.81;31.38;31.62;30.50;30.50;-83.92;-83.92;115.54;-2.50;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657707270213;30.56;32.00;31.81;31.38;31.62;30.50;30.50;-83.92;-83.92;115.54;-2.48;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657707270313;30.56;32.00;31.81;31.38;31.62;30.50;30.50;-83.92;-83.92;115.54;-2.49;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657707270418;30.56;32.00;31.81;31.38;31.62;30.50;30.50;-83.92;-83.92;115.54;-2.50;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657707270515;30.56;32.00;31.81;31.38;31.62;30.50;30.50;-83.92;-83.92;115.54;-2.49;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657707270558;30.56;32.00;31.81;31.38;31.62;30.50;30.50;-83.92;-83.92;115.54;-2.49;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657707270614;30.56;32.00;31.81;31.38;31.62;30.50;30.50;-83.92;-83.92;115.54;-2.49;-7.45;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657707270722;30.56;32.00;31.81;31.38;31.62;30.50;30.50;-83.92;-83.92;115.54;-2.49;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657707270814;30.56;32.00;31.81;31.38;31.62;30.50;30.50;-83.92;-83.92;115.54;-2.50;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
