1;7;8;2;3;4;6;5;41;42;44;10;9;11;12;13;14;15;16;17;18;19;22;23;20;21;27;25;40;39;29;30;31;33;32;34;35;36;37;38
1657711857615;29.56;41.56;63.69;44.12;-2.12;3.19;17.50;-7.07;45.74;4.94;3.83;15.59;T;F;F;3500.00;22.50;34.50;39.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657711857724;29.56;41.56;63.69;44.12;-2.12;3.19;17.50;-7.07;45.74;4.94;3.84;15.59;T;F;F;3500.00;22.50;34.50;39.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657711857816;29.56;41.56;63.69;44.12;-2.12;3.19;17.50;-7.07;45.45;4.94;3.82;15.54;T;F;F;3500.00;22.50;34.50;39.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657711857915;29.56;41.56;63.69;44.12;-2.12;3.19;17.50;-7.07;45.74;4.94;3.83;15.59;T;F;F;3500.00;22.50;34.50;39.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657711858019;29.56;41.56;63.69;44.12;-2.12;3.19;17.50;-7.07;45.45;4.94;3.81;15.54;T;F;F;3500.00;22.50;34.50;39.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657711858122;29.56;41.56;63.69;44.12;-2.12;3.19;17.50;-7.07;45.45;4.94;3.80;15.54;T;F;F;3500.00;22.50;34.50;39.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657711858217;29.56;41.56;63.69;44.12;-2.12;3.19;17.50;-7.07;45.45;4.94;3.82;15.54;T;F;F;3500.00;22.50;34.50;39.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657711858326;29.56;41.56;63.69;44.12;-2.12;3.19;17.50;-7.07;45.45;4.88;3.83;15.54;T;F;F;3500.00;22.50;34.50;39.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657711858419;29.56;41.56;63.75;44.12;-2.19;3.12;17.38;-7.07;45.74;4.88;3.83;15.57;T;F;F;3500.00;22.50;34.50;39.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657711858517;29.56;41.56;63.75;44.12;-2.19;3.12;17.38;-7.07;45.74;4.88;3.82;15.57;T;F;F;3500.00;22.50;35.00;39.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657711858615;29.56;41.56;63.75;44.12;-2.19;3.12;17.38;-7.07;45.74;4.88;3.83;15.59;T;F;F;3500.00;22.50;35.00;39.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657711858717;29.56;41.56;63.75;44.12;-2.19;3.12;17.38;-7.07;45.74;4.88;3.82;15.57;T;F;F;3500.00;22.50;34.50;39.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657711858816;29.56;41.56;63.75;44.12;-2.19;3.12;17.38;-7.07;45.74;4.88;3.82;15.57;T;F;F;3500.00;22.50;34.50;39.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657711858924;29.56;41.56;63.75;44.12;-2.19;3.12;17.38;-7.07;45.74;4.88;3.83;15.57;T;F;F;3500.00;22.50;34.50;39.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657711859023;29.56;41.56;63.75;44.12;-2.19;3.12;17.38;-7.07;45.45;4.88;3.80;15.54;T;F;F;3500.00;22.50;34.50;39.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657711859125;29.56;41.56;63.75;44.12;-2.19;3.12;17.38;-7.07;45.74;4.88;3.83;15.57;T;F;F;3500.00;22.50;34.50;39.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657711859216;29.56;41.56;63.75;44.12;-2.19;3.12;17.38;-7.07;45.45;4.88;3.82;15.54;T;F;F;3500.00;22.50;35.00;39.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657711859315;29.56;41.56;63.75;44.12;-2.19;3.12;17.38;-7.07;45.74;4.82;3.83;15.59;T;F;F;3500.00;22.50;34.50;39.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657711859415;29.56;41.50;63.75;44.12;-2.25;3.06;17.25;-7.07;45.45;4.82;3.82;15.54;T;F;F;3500.00;22.50;34.50;39.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657711859517;29.56;41.50;63.75;44.12;-2.25;3.06;17.25;-7.07;45.74;4.82;3.81;15.57;T;F;F;3500.00;22.50;34.50;39.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657711859617;29.56;41.50;63.75;44.12;-2.25;3.06;17.25;-7.07;45.74;4.82;3.82;15.57;T;F;F;3500.00;22.50;34.50;39.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657711859719;29.56;41.50;63.75;44.12;-2.25;3.06;17.25;-7.07;45.45;4.82;3.81;15.54;T;F;F;3500.00;22.50;34.50;39.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657711859820;29.56;41.50;63.75;44.12;-2.25;3.06;17.25;-7.07;45.45;4.82;3.81;15.54;T;F;F;3500.00;22.50;34.50;39.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657711859917;29.56;41.50;63.75;44.12;-2.25;3.06;17.25;-7.07;45.74;4.82;3.82;15.57;T;F;F;3500.00;22.50;34.50;39.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657711860016;29.56;41.50;63.75;44.12;-2.25;3.06;17.25;-7.07;45.74;4.82;3.81;15.57;T;F;F;3500.00;22.50;34.50;39.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657711860115;29.56;41.50;63.75;44.12;-2.25;3.06;17.25;-7.07;45.74;4.82;3.83;15.59;T;F;F;3500.00;22.50;34.50;39.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657711860220;29.56;41.50;63.75;44.12;-2.25;3.06;17.25;-7.07;45.74;4.82;3.80;15.57;T;F;F;3500.00;22.50;34.50;39.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657711860319;29.56;41.50;63.75;44.12;-2.25;3.06;17.25;-7.07;45.74;4.82;3.82;15.61;T;F;F;3500.00;22.50;34.50;39.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657711860416;29.56;41.50;63.75;44.06;-2.25;3.06;17.06;-7.07;45.45;4.82;3.82;15.54;T;F;F;3500.00;22.50;34.50;39.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657711860516;29.56;41.50;63.75;44.06;-2.25;3.06;17.06;-7.07;45.45;4.82;3.80;15.54;T;F;F;3500.00;22.50;34.50;39.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657711860621;29.56;41.50;63.75;44.06;-2.25;3.06;17.06;-7.07;45.74;4.82;3.81;15.57;T;F;F;3500.00;22.50;34.50;39.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657711860716;29.56;41.50;63.75;44.06;-2.25;3.06;17.06;-7.07;45.45;4.82;3.80;15.47;T;F;F;3500.00;22.50;34.50;39.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657711860822;29.56;41.50;63.75;44.06;-2.25;3.06;17.06;-7.07;45.74;4.82;3.81;15.57;T;F;F;3500.00;22.50;34.50;39.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657711860919;29.56;41.50;63.75;44.06;-2.25;3.06;17.06;-7.07;45.45;4.82;3.80;15.54;T;F;F;3500.00;22.50;34.50;39.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657711861028;29.56;41.50;63.75;44.06;-2.25;3.06;17.06;-7.07;45.45;4.82;3.80;15.54;T;F;F;3500.00;22.50;34.50;39.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657711861115;29.56;41.50;63.75;44.06;-2.25;3.06;17.06;-7.07;45.74;4.82;3.80;15.57;T;F;F;3500.00;22.50;34.50;39.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657711861224;29.56;41.50;63.75;44.06;-2.25;3.06;17.06;-7.07;45.74;4.82;3.79;15.57;T;F;F;3500.00;22.50;34.50;39.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657711861315;29.56;41.50;63.75;44.06;-2.25;3.06;17.06;-7.07;45.45;4.76;3.80;15.54;T;F;F;3500.00;22.50;34.50;39.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657711861423;29.56;41.50;63.75;44.06;-2.31;3.00;16.94;-7.07;45.45;4.76;3.80;15.47;T;F;F;3500.00;22.50;34.50;39.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657711861525;29.56;41.50;63.75;44.06;-2.31;3.00;16.94;-7.07;45.45;4.76;3.79;15.54;T;F;F;3500.00;22.50;34.50;39.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657711861617;29.56;41.50;63.75;44.06;-2.31;3.00;16.94;-7.07;45.74;4.76;3.80;15.57;T;F;F;3500.00;22.50;34.50;39.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657711861724;29.56;41.50;63.75;44.06;-2.31;3.00;16.94;-7.07;45.74;4.76;3.80;15.57;T;F;F;3500.00;22.50;34.50;39.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657711861815;29.56;41.50;63.75;44.06;-2.31;3.00;16.94;-7.07;45.45;4.76;3.80;15.54;T;F;F;3500.00;22.50;34.50;39.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657711861919;29.56;41.50;63.75;44.06;-2.31;3.00;16.94;-7.07;45.45;4.76;3.80;15.54;T;F;F;3500.00;22.50;34.50;39.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657711862015;29.56;41.50;63.75;44.06;-2.31;3.00;16.94;-7.07;45.45;4.76;3.79;15.54;T;F;F;3500.00;22.50;34.50;39.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657711862065;29.56;41.50;63.75;44.06;-2.31;3.00;16.94;-7.07;45.45;4.76;3.80;15.54;T;F;F;3500.00;22.50;34.50;39.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657711862130;29.56;41.50;63.75;44.06;-2.31;3.00;16.94;-7.07;45.45;4.76;3.80;15.49;T;F;F;3500.00;22.50;34.50;39.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657711862218;29.56;41.50;63.75;44.06;-2.31;3.00;16.94;-7.07;45.74;4.76;3.79;15.57;T;F;F;3500.00;22.50;34.50;39.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657711862333;29.56;41.50;63.75;44.06;-2.31;3.00;16.94;-7.07;45.74;4.76;3.80;15.57;T;F;F;3500.00;22.50;34.50;39.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657711862416;29.56;41.50;63.75;44.06;-2.31;2.94;16.81;-7.07;45.45;4.76;3.80;15.54;T;F;F;3500.00;22.50;34.50;39.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657711862523;29.56;41.50;63.75;44.06;-2.31;2.94;16.81;-7.07;45.45;4.76;3.80;15.49;T;F;F;3500.00;22.50;34.50;39.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657711862615;29.56;41.50;63.75;44.06;-2.31;2.94;16.81;-7.07;45.45;4.76;3.78;15.49;T;F;F;3500.00;22.50;34.50;39.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657711862715;29.56;41.50;63.75;44.06;-2.31;2.94;16.81;-7.07;45.74;4.76;3.80;15.57;T;F;F;3500.00;22.50;34.50;39.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657711862818;29.56;41.50;63.75;44.06;-2.31;2.94;16.81;-7.07;45.45;4.76;3.78;15.49;T;F;F;3500.00;22.50;34.50;39.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657711862917;29.56;41.50;63.75;44.06;-2.31;2.94;16.81;-7.07;45.45;4.76;3.79;15.54;T;F;F;3500.00;22.50;34.50;39.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657711863017;29.56;41.50;63.75;44.06;-2.31;2.94;16.81;-7.07;45.45;4.76;3.79;15.49;T;F;F;3500.00;22.50;34.50;39.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657711863123;29.56;41.50;63.75;44.06;-2.31;2.94;16.81;-7.07;45.45;4.76;3.80;15.49;T;F;F;3500.00;22.50;34.50;39.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657711863216;29.56;41.50;63.75;44.06;-2.31;2.94;16.81;-7.07;45.45;4.76;3.80;15.49;T;F;F;3500.00;22.50;34.50;39.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657711863316;29.56;41.50;63.75;44.06;-2.31;2.94;16.81;-7.07;45.45;4.69;3.80;15.47;T;F;F;3500.00;22.50;34.50;39.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657711863418;29.56;41.50;63.81;44.00;-2.38;2.94;16.69;-7.07;45.45;4.69;3.80;15.49;T;F;F;3500.00;22.50;34.50;39.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657711863525;29.56;41.50;63.81;44.00;-2.38;2.94;16.69;-7.07;45.74;4.69;3.80;15.57;T;F;F;3500.00;22.50;34.50;39.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657711863615;29.56;41.50;63.81;44.00;-2.38;2.94;16.69;-7.07;45.45;4.69;3.80;15.54;T;F;F;3500.00;22.50;34.50;39.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657711863716;29.56;41.50;63.81;44.00;-2.38;2.94;16.69;-7.07;45.45;4.69;3.78;15.54;T;F;F;3500.00;22.50;34.50;39.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657711863816;29.56;41.50;63.81;44.00;-2.38;2.94;16.69;-7.07;45.45;4.69;3.80;15.49;T;F;F;3500.00;22.50;34.50;39.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657711863922;29.56;41.50;63.81;44.00;-2.38;2.94;16.69;-7.07;45.45;4.69;3.80;15.49;T;F;F;3500.00;22.50;34.50;39.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657711864023;29.56;41.50;63.81;44.00;-2.38;2.94;16.69;-7.07;45.45;4.69;3.80;15.49;T;F;F;3500.00;22.50;34.50;39.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657711864119;29.56;41.50;63.81;44.00;-2.38;2.94;16.69;-7.07;45.45;4.69;3.80;15.54;T;F;F;3500.00;22.50;34.50;39.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657711864215;29.56;41.50;63.81;44.00;-2.38;2.94;16.69;-7.07;45.45;4.69;3.80;15.47;T;F;F;3500.00;22.50;34.50;39.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657711864322;29.56;41.50;63.81;44.00;-2.38;2.94;16.69;-7.07;45.45;4.63;3.80;15.49;T;F;F;3500.00;22.50;34.50;39.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657711864415;29.56;41.44;63.81;44.00;-2.44;2.88;16.56;-7.07;45.74;4.63;3.80;15.57;T;F;F;3500.00;22.50;34.50;39.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657711864515;29.56;41.44;63.81;44.00;-2.44;2.88;16.56;-7.07;45.45;4.63;3.78;15.49;T;F;F;3500.00;22.50;34.50;39.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657711864628;29.56;41.44;63.81;44.00;-2.44;2.88;16.56;-7.07;45.45;4.63;3.78;15.54;T;F;F;3500.00;22.50;34.50;39.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657711864723;29.56;41.44;63.81;44.00;-2.44;2.88;16.56;-7.07;45.45;4.63;3.80;15.54;T;F;F;3500.00;22.50;34.50;39.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657711864827;29.56;41.44;63.81;44.00;-2.44;2.88;16.56;-7.07;45.45;4.63;3.80;15.49;T;F;F;3500.00;22.50;34.50;39.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657711864915;29.56;41.44;63.81;44.00;-2.44;2.88;16.56;-7.07;45.45;4.63;3.80;15.49;T;F;F;3500.00;22.50;34.50;39.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657711865015;29.56;41.44;63.81;44.00;-2.44;2.88;16.56;-7.07;45.74;4.63;3.79;15.57;T;F;F;3500.00;22.50;34.50;39.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657711865123;29.56;41.44;63.81;44.00;-2.44;2.88;16.56;-7.07;45.45;4.63;3.79;15.54;T;F;F;3500.00;22.50;34.50;39.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657711865215;29.56;41.44;63.81;44.00;-2.44;2.88;16.56;-7.07;45.45;4.63;3.79;15.49;T;F;F;3500.00;22.50;34.50;39.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657711865318;29.56;41.44;63.81;44.00;-2.44;2.88;16.56;-7.07;45.45;4.63;3.79;15.54;T;F;F;3500.00;22.50;34.50;39.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657711865427;29.56;41.44;63.81;44.00;-2.44;2.81;16.44;-7.07;45.45;4.63;3.79;15.54;T;F;F;3500.00;22.50;34.50;39.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657711865515;29.56;41.44;63.81;44.00;-2.44;2.81;16.44;-7.07;45.74;4.63;3.80;15.57;T;F;F;3500.00;22.50;34.00;39.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657711865616;29.56;41.44;63.81;44.00;-2.44;2.81;16.44;-7.07;45.45;4.63;3.80;15.49;T;F;F;3500.00;22.50;34.50;39.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657711865723;29.56;41.44;63.81;44.00;-2.44;2.81;16.44;-7.07;45.45;4.63;3.78;15.49;T;F;F;3500.00;22.50;34.50;39.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657711865764;29.56;41.44;63.81;44.00;-2.44;2.81;16.44;-7.07;45.45;4.63;3.80;15.49;T;F;F;3500.00;22.50;34.50;39.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657711865815;29.56;41.44;63.81;44.00;-2.44;2.81;16.44;-7.07;45.45;4.63;3.79;15.47;T;F;F;3500.00;22.50;34.50;39.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657711865918;29.56;41.44;63.81;44.00;-2.44;2.81;16.44;-7.07;45.45;4.63;3.80;15.47;T;F;F;3500.00;22.50;34.50;39.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657711866023;29.56;41.44;63.81;44.00;-2.44;2.81;16.44;-7.07;45.45;4.63;3.79;15.49;T;F;F;3500.00;22.50;34.50;39.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657711866115;29.56;41.44;63.81;44.00;-2.44;2.81;16.44;-7.07;45.45;4.63;3.79;15.49;T;F;F;3500.00;22.50;34.50;39.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657711866215;29.56;41.44;63.81;44.00;-2.44;2.81;16.44;-7.07;45.17;4.63;3.78;15.45;T;F;F;3500.00;22.50;34.50;39.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657711866315;29.56;41.44;63.81;44.00;-2.44;2.81;16.44;-7.07;45.45;4.51;3.80;15.49;T;F;F;3500.00;22.50;34.50;39.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657711866415;29.56;41.44;63.81;44.00;-2.56;2.81;16.31;-7.07;45.45;4.51;3.78;15.54;T;F;F;3500.00;22.50;34.50;39.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657711866522;29.56;41.44;63.81;44.00;-2.56;2.81;16.31;-7.07;45.45;4.51;3.79;15.54;T;F;F;3500.00;22.50;34.50;39.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657711866620;29.56;41.44;63.81;44.00;-2.56;2.81;16.31;-7.07;45.74;4.51;3.78;15.57;T;F;F;3500.00;22.50;34.00;39.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657711866717;29.56;41.44;63.81;44.00;-2.56;2.81;16.31;-7.07;45.45;4.51;3.79;15.49;T;F;F;3500.00;22.50;34.50;39.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657711866816;29.56;41.44;63.81;44.00;-2.56;2.81;16.31;-7.07;45.45;4.51;3.78;15.49;T;F;F;3500.00;22.50;34.00;39.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657711866917;29.56;41.44;63.81;44.00;-2.56;2.81;16.31;-7.07;45.45;4.51;3.80;15.54;T;F;F;3500.00;22.50;34.50;39.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657711867024;29.56;41.44;63.81;44.00;-2.56;2.81;16.31;-7.07;45.45;4.51;3.79;15.49;T;F;F;3500.00;22.50;34.50;39.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657711867129;29.56;41.44;63.81;44.00;-2.56;2.81;16.31;-7.07;45.45;4.51;3.78;15.54;T;F;F;3500.00;22.50;34.00;39.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657711867220;29.56;41.44;63.81;44.00;-2.56;2.81;16.31;-7.07;45.17;4.51;3.78;15.45;T;F;F;3500.00;22.50;34.50;39.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
