1;7;8;2;3;4;6;5;41;42;44;10;9;11;12;13;14;15;16;17;18;19;22;23;20;21;27;25;40;39;29;30;31;33;32;34;35;36;37;38
1657712998315;29.19;39.94;77.25;40.94;-6.12;-5.81;24.75;-13.21;44.29;7.09;3.12;15.09;T;F;F;3500.00;22.50;31.00;40.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657712998429;29.19;39.94;77.25;40.94;-6.12;-5.81;24.75;-13.21;44.29;7.09;3.14;15.06;T;F;F;3500.00;22.50;31.50;40.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657712998523;29.19;39.94;77.25;40.94;-6.12;-5.81;24.75;-13.21;44.29;7.09;3.13;15.06;T;F;F;3500.00;22.50;31.00;40.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657712998620;29.19;39.94;77.25;40.94;-6.12;-5.81;24.75;-13.21;43.99;7.09;3.12;15.04;T;F;F;3500.00;22.50;31.00;40.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657712998719;29.19;39.94;77.25;40.94;-6.12;-5.81;24.75;-13.21;43.99;7.09;3.12;15.04;T;F;F;3500.00;22.50;31.50;40.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657712998821;29.19;39.94;77.25;40.94;-6.12;-5.81;24.75;-13.21;44.29;7.09;3.13;15.06;T;F;F;3500.00;22.50;31.50;40.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657712998916;29.19;39.94;77.25;40.94;-6.12;-5.81;24.75;-13.21;43.99;7.09;3.12;15.04;T;F;F;3500.00;22.50;31.00;40.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657712999020;29.19;39.94;77.25;40.94;-6.12;-5.81;24.75;-13.21;44.29;7.09;3.13;15.06;T;F;F;3500.00;22.50;31.00;40.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657712999122;29.19;39.94;77.25;40.94;-6.12;-5.81;24.75;-13.21;44.29;7.09;3.13;15.09;T;F;F;3500.00;22.50;31.00;40.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657712999217;29.19;39.94;77.25;40.94;-6.12;-5.81;24.75;-13.21;43.99;7.09;3.12;15.04;T;F;F;3500.00;22.50;31.00;40.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657712999317;29.19;39.94;77.25;40.94;-6.12;-5.81;24.75;-13.21;44.29;7.09;3.12;15.09;T;F;F;3500.00;22.50;31.00;40.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657712999416;29.19;39.94;77.25;40.94;-6.12;-5.81;24.75;-13.21;43.99;7.09;3.14;15.04;T;F;F;3500.00;22.50;31.00;40.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657712999515;29.19;39.94;77.25;40.94;-6.12;-5.81;24.75;-13.21;44.29;7.09;3.12;15.06;T;F;F;3500.00;22.50;31.00;40.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657712999621;29.19;39.94;77.31;40.94;-6.12;-5.81;24.75;-13.21;44.29;7.09;3.13;15.11;T;F;F;3500.00;22.50;31.00;40.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657712999721;29.19;39.94;77.31;40.94;-6.12;-5.81;24.75;-13.21;44.29;7.09;3.13;15.09;T;F;F;3500.00;22.50;31.00;40.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657712999822;29.19;39.94;77.31;40.94;-6.12;-5.81;24.75;-13.21;44.29;7.09;3.14;15.09;T;F;F;3500.00;22.50;31.00;40.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657712999915;29.19;39.94;77.31;40.94;-6.12;-5.81;24.75;-13.21;44.29;7.09;3.13;15.06;T;F;F;3500.00;22.50;31.00;40.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713000016;29.19;39.94;77.31;40.94;-6.12;-5.81;24.75;-13.21;44.29;7.09;3.13;15.09;T;F;F;3500.00;22.50;31.50;40.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713000115;29.19;39.94;77.31;40.94;-6.12;-5.81;24.75;-13.21;44.29;7.09;3.12;15.06;T;F;F;3500.00;22.50;31.50;40.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713000215;29.19;39.94;77.31;40.94;-6.12;-5.81;24.75;-13.21;44.29;7.09;3.14;15.11;T;F;F;3500.00;22.50;31.00;40.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713000328;29.19;39.94;77.31;40.94;-6.12;-5.81;24.75;-13.21;44.29;7.09;3.13;15.06;T;F;F;3500.00;22.50;31.00;40.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713000421;29.19;39.94;77.31;40.94;-6.12;-5.81;24.75;-13.21;44.29;7.09;3.13;15.06;T;F;F;3500.00;22.50;31.00;40.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713000521;29.19;39.94;77.31;40.94;-6.12;-5.81;24.75;-13.21;44.29;7.15;3.13;15.06;T;F;F;3500.00;22.50;31.00;40.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713000623;29.19;39.94;77.31;40.94;-6.06;-5.81;24.75;-13.21;44.29;7.15;3.13;15.09;T;F;F;3500.00;22.50;31.50;40.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713000715;29.19;39.94;77.31;40.94;-6.06;-5.81;24.75;-13.21;44.29;7.15;3.13;15.09;T;F;F;3500.00;22.50;31.00;40.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713000815;29.19;39.94;77.31;40.94;-6.06;-5.81;24.75;-13.21;44.29;7.15;3.14;15.06;T;F;F;3500.00;22.50;31.00;40.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713000928;29.19;39.94;77.31;40.94;-6.06;-5.81;24.75;-13.21;44.29;7.15;3.13;15.11;T;F;F;3500.00;22.50;31.00;40.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713001026;29.19;39.94;77.31;40.94;-6.06;-5.81;24.75;-13.21;44.29;7.15;3.13;15.11;T;F;F;3500.00;22.50;31.50;40.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713001116;29.19;39.94;77.31;40.94;-6.06;-5.81;24.75;-13.21;44.29;7.15;3.13;15.09;T;F;F;3500.00;22.50;31.00;40.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713001167;29.19;39.94;77.31;40.94;-6.06;-5.81;24.75;-13.21;44.29;7.15;3.14;15.09;T;F;F;3500.00;22.50;31.00;40.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713001227;29.19;39.94;77.31;40.94;-6.06;-5.81;24.75;-13.21;44.29;7.15;3.14;15.06;T;F;F;3500.00;22.50;31.00;40.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713001323;29.19;39.94;77.31;40.94;-6.06;-5.81;24.75;-13.21;44.29;7.15;3.11;15.06;T;F;F;3500.00;22.50;31.50;40.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713001416;29.19;39.94;77.31;40.94;-6.06;-5.81;24.75;-13.21;43.99;7.15;3.12;15.04;T;F;F;3500.00;22.50;31.00;40.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713001515;29.19;39.94;77.31;40.94;-6.06;-5.81;24.75;-13.21;44.29;7.15;3.14;15.06;T;F;F;3500.00;22.50;31.00;40.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713001619;29.12;40.00;77.38;40.94;-6.06;-5.81;24.75;-13.21;43.99;7.15;3.11;15.04;T;F;F;3500.00;22.50;31.00;40.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713001725;29.12;40.00;77.38;40.94;-6.06;-5.81;24.75;-13.21;44.29;7.15;3.14;15.06;T;F;F;3500.00;22.50;31.50;40.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713001816;29.12;40.00;77.38;40.94;-6.06;-5.81;24.75;-13.21;44.29;7.15;3.14;15.11;T;F;F;3500.00;22.50;31.50;40.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713001916;29.12;40.00;77.38;40.94;-6.06;-5.81;24.75;-13.21;44.29;7.15;3.12;15.09;T;F;F;3500.00;22.50;31.00;40.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713002017;29.12;40.00;77.38;40.94;-6.06;-5.81;24.75;-13.21;43.99;7.15;3.13;14.99;T;F;F;3500.00;22.50;31.00;40.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713002119;29.12;40.00;77.38;40.94;-6.06;-5.81;24.75;-13.21;44.29;7.15;3.13;15.06;T;F;F;3500.00;22.50;31.00;40.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713002225;29.12;40.00;77.38;40.94;-6.06;-5.81;24.75;-13.21;43.99;7.15;3.12;15.04;T;F;F;3500.00;22.50;31.50;40.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713002319;29.12;40.00;77.38;40.94;-6.06;-5.81;24.75;-13.21;44.29;7.15;3.14;15.11;T;F;F;3500.00;22.50;31.00;40.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713002416;29.12;40.00;77.38;40.94;-6.06;-5.81;24.75;-13.21;44.29;7.15;3.13;15.06;T;F;F;3500.00;22.50;31.00;40.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713002517;29.12;40.00;77.38;40.94;-6.06;-5.81;24.75;-13.21;44.29;7.15;3.12;15.06;T;F;F;3500.00;22.50;31.50;40.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713002616;29.19;40.00;77.44;40.94;-6.06;-5.81;24.75;-13.21;43.99;7.15;3.14;15.04;T;F;F;3500.00;22.50;31.00;40.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713002716;29.19;40.00;77.44;40.94;-6.06;-5.81;24.75;-13.21;44.29;7.15;3.14;15.06;T;F;F;3500.00;22.50;31.00;40.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713002826;29.19;40.00;77.44;40.94;-6.06;-5.81;24.75;-13.21;44.29;7.15;3.12;15.11;T;F;F;3500.00;22.50;31.00;40.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713002921;29.19;40.00;77.44;40.94;-6.06;-5.81;24.75;-13.21;44.29;7.15;3.14;15.09;T;F;F;3500.00;22.50;31.50;40.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713003033;29.19;40.00;77.44;40.94;-6.06;-5.81;24.75;-13.21;44.29;7.15;3.12;15.06;T;F;F;3500.00;22.50;31.50;40.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713003116;29.19;40.00;77.44;40.94;-6.06;-5.81;24.75;-13.21;43.99;7.15;3.13;15.04;T;F;F;3500.00;22.50;31.50;40.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713003217;29.19;40.00;77.44;40.94;-6.06;-5.81;24.75;-13.21;44.29;7.15;3.15;15.06;T;F;F;3500.00;22.50;31.00;40.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713003324;29.19;40.00;77.44;40.94;-6.06;-5.81;24.75;-13.21;44.29;7.15;3.13;15.06;T;F;F;3500.00;22.50;31.00;40.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713003416;29.19;40.00;77.44;40.94;-6.06;-5.81;24.75;-13.21;44.29;7.15;3.13;15.09;T;F;F;3500.00;22.50;31.00;40.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713003517;29.19;40.00;77.44;40.94;-6.06;-5.81;24.75;-13.21;44.29;7.15;3.14;15.09;T;F;F;3500.00;22.50;31.50;40.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713003617;29.12;40.00;77.44;40.94;-6.06;-5.81;24.75;-13.21;43.99;7.15;3.13;15.04;T;F;F;3500.00;22.50;31.00;40.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713003716;29.12;40.00;77.44;40.94;-6.06;-5.81;24.75;-13.21;43.99;7.15;3.12;15.01;T;F;F;3500.00;22.50;31.50;40.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713003821;29.12;40.00;77.44;40.94;-6.06;-5.81;24.75;-13.21;43.99;7.15;3.12;15.01;T;F;F;3500.00;22.50;31.00;40.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713003915;29.12;40.00;77.44;40.94;-6.06;-5.81;24.75;-13.21;43.99;7.15;3.13;15.01;T;F;F;3500.00;22.50;31.00;40.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713004015;29.12;40.00;77.44;40.94;-6.06;-5.81;24.75;-13.21;44.29;7.15;3.14;15.06;T;F;F;3500.00;22.50;31.00;40.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713004119;29.12;40.00;77.44;40.94;-6.06;-5.81;24.75;-13.21;44.29;7.15;3.13;15.09;T;F;F;3500.00;22.50;31.00;40.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713004216;29.12;40.00;77.44;40.94;-6.06;-5.81;24.75;-13.21;44.29;7.15;3.14;15.06;T;F;F;3500.00;22.50;31.50;40.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713004316;29.12;40.00;77.44;40.94;-6.06;-5.81;24.75;-13.21;43.99;7.15;3.13;15.04;T;F;F;3500.00;22.50;31.50;40.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713004416;29.12;40.00;77.44;40.94;-6.06;-5.81;24.75;-13.21;44.29;7.15;3.14;15.06;T;F;F;3500.00;22.50;31.00;40.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713004516;29.12;40.00;77.44;40.94;-6.06;-5.81;24.75;-12.28;44.29;6.21;3.16;15.11;T;F;F;3500.00;22.50;31.50;40.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713004624;29.12;40.00;77.50;41.00;-6.06;-5.81;24.75;-13.21;44.29;7.15;3.14;15.06;T;F;F;3500.00;22.50;31.00;40.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713004731;29.12;40.00;77.50;41.00;-6.06;-5.81;24.75;-13.21;44.29;7.15;3.14;15.09;T;F;F;3500.00;22.50;31.00;40.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713004819;29.12;40.00;77.50;41.00;-6.06;-5.81;24.75;-13.21;44.29;7.15;3.15;15.06;T;F;F;3500.00;22.50;31.00;40.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713004920;29.12;40.00;77.50;41.00;-6.06;-5.81;24.75;-13.21;43.99;7.15;3.14;15.04;T;F;F;3500.00;22.50;31.50;40.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713005017;29.12;40.00;77.50;41.00;-6.06;-5.81;24.75;-13.21;43.99;7.15;3.14;15.04;T;F;F;3500.00;22.50;31.00;40.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713005117;29.12;40.00;77.50;41.00;-6.06;-5.81;24.75;-13.21;44.29;7.15;3.15;15.06;T;F;F;3500.00;22.50;31.00;40.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713005217;29.12;40.00;77.50;41.00;-6.06;-5.81;24.75;-13.21;43.99;7.15;3.13;15.04;T;F;F;3500.00;22.50;31.00;40.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713005315;29.12;40.00;77.50;41.00;-6.06;-5.81;24.75;-13.21;44.29;7.15;3.15;15.09;T;F;F;3500.00;22.50;31.00;40.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713005421;29.12;40.00;77.50;41.00;-6.06;-5.81;24.75;-13.21;44.29;7.15;3.14;15.09;T;F;F;3500.00;22.50;31.00;40.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713005525;29.12;40.00;77.50;41.00;-6.06;-5.81;24.75;-13.21;44.29;7.21;3.13;15.06;T;F;F;3500.00;22.50;31.50;40.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713005616;29.12;40.00;77.50;41.00;-6.00;-5.75;24.75;-13.21;44.29;7.21;3.15;15.06;T;F;F;3500.00;22.50;31.00;40.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713005716;29.12;40.00;77.50;41.00;-6.00;-5.75;24.75;-13.21;43.99;7.21;3.12;15.01;T;F;F;3500.00;22.50;31.00;40.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713005818;29.12;40.00;77.50;41.00;-6.00;-5.75;24.75;-13.21;44.29;7.21;3.15;15.09;T;F;F;3500.00;22.50;31.00;40.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713005915;29.12;40.00;77.50;41.00;-6.00;-5.75;24.75;-13.21;43.99;7.21;3.15;15.01;T;F;F;3500.00;22.50;31.50;40.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713006022;29.12;40.00;77.50;41.00;-6.00;-5.75;24.75;-13.21;44.29;7.21;3.13;15.06;T;F;F;3500.00;22.50;31.50;40.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713006116;29.12;40.00;77.50;41.00;-6.00;-5.75;24.75;-13.21;44.29;7.21;3.15;15.09;T;F;F;3500.00;22.50;31.00;40.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713006215;29.12;40.00;77.50;41.00;-6.00;-5.75;24.75;-13.21;43.99;7.21;3.14;15.04;T;F;F;3500.00;22.50;31.00;40.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713006322;29.12;40.00;77.50;41.00;-6.00;-5.75;24.75;-13.21;44.29;7.21;3.14;15.06;T;F;F;3500.00;22.50;31.50;40.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713006417;29.12;40.00;77.50;41.00;-6.00;-5.75;24.75;-13.21;44.29;7.21;3.15;15.09;T;F;F;3500.00;22.50;31.00;40.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713006516;29.12;40.00;77.50;41.00;-6.00;-5.75;24.75;-13.21;44.29;7.21;3.14;15.06;T;F;F;3500.00;22.50;31.00;40.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713006619;29.19;40.00;77.56;41.00;-6.00;-5.81;24.81;-13.21;44.29;7.21;3.15;15.06;T;F;F;3500.00;22.50;31.00;40.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713006718;29.19;40.00;77.56;41.00;-6.00;-5.81;24.81;-13.21;44.29;7.21;3.14;15.06;T;F;F;3500.00;22.50;31.50;40.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713006819;29.19;40.00;77.56;41.00;-6.00;-5.81;24.81;-13.21;44.29;7.21;3.14;15.06;T;F;F;3500.00;22.50;31.00;40.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713006919;29.19;40.00;77.56;41.00;-6.00;-5.81;24.81;-13.21;44.29;7.21;3.14;15.09;T;F;F;3500.00;22.50;31.00;40.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713007016;29.19;40.00;77.56;41.00;-6.00;-5.81;24.81;-13.21;44.29;7.21;3.14;15.09;T;F;F;3500.00;22.50;31.00;40.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713007121;29.19;40.00;77.56;41.00;-6.00;-5.81;24.81;-13.21;44.29;7.21;3.15;15.09;T;F;F;3500.00;22.50;31.50;40.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713007234;29.19;40.00;77.56;41.00;-6.00;-5.81;24.81;-13.21;44.29;7.21;3.14;15.09;T;F;F;3500.00;22.50;31.00;40.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713007325;29.19;40.00;77.56;41.00;-6.00;-5.81;24.81;-13.21;43.99;7.21;3.14;15.01;T;F;F;3500.00;22.50;31.00;40.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713007427;29.19;40.00;77.56;41.00;-6.00;-5.81;24.81;-13.21;44.29;7.21;3.15;15.09;T;F;F;3500.00;22.50;31.50;40.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713007515;29.19;40.00;77.56;41.00;-6.00;-5.81;24.81;-13.21;44.29;7.21;3.14;15.09;T;F;F;3500.00;22.50;31.00;40.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713007616;29.19;40.00;77.62;41.00;-6.00;-5.75;24.81;-13.21;43.99;7.21;3.13;15.04;T;F;F;3500.00;22.50;31.00;40.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713007715;29.19;40.00;77.62;41.00;-6.00;-5.75;24.81;-13.21;43.99;7.21;3.15;15.04;T;F;F;3500.00;22.50;31.00;40.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713007815;29.19;40.00;77.62;41.00;-6.00;-5.75;24.81;-13.21;43.99;7.21;3.13;15.01;T;F;F;3500.00;22.50;31.00;40.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713007925;29.19;40.00;77.62;41.00;-6.00;-5.75;24.81;-13.21;44.29;7.21;3.15;15.09;T;F;F;3500.00;22.50;31.50;40.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
